Joint13 X:-0.110023, Y:-0.675494, Z:1.354142
Joint14 X:-0.123101, Y:-1.089954, Z:1.335681
Joint15 X:-0.112346, Y:-1.111331, Z:1.207817
Joint16 X:0.048503, Y:-0.439266, Z:1.411865
Joint17 X:0.042242, Y:-0.677717, Z:1.355699
Joint18 X:0.033766, Y:-1.088063, Z:1.317034
Joint19 X:0.042063, Y:-1.105451, Z:1.187735
Joint20 X:-0.045276, Y:0.120285, Z:1.467552
Joint21 X:-0.280672, Y:-0.384952, Z:1.687761
Joint22 X:-0.278851, Y:-0.383929, Z:1.680141
Joint23 X:0.184997, Y:-0.544404, Z:1.559496
Joint24 X:0.163954, Y:-0.498009, Z:1.507000
Joint0 X:-0.027357, Y:-0.450759, Z:1.441235
Joint1 X:-0.037862, Y:-0.119417, Z:1.462261
Joint2 X:-0.048302, Y:0.199211, Z:1.465564
Joint3 X:-0.049767, Y:0.326339, Z:1.490124
Joint4 X:-0.210359, Y:0.031792, Z:1.451137
Joint5 X:-0.334337, Y:-0.168744, Z:1.527863
Joint6 X:-0.312984, Y:-0.335629, Z:1.637898
Joint7 X:-0.306745, Y:-0.391606, Z:1.678480
Joint8 X:0.160242, Y:0.071217, Z:1.501026
Joint9 X:0.171436, Y:-0.207786, Z:1.490748
Joint10 X:0.181111, Y:-0.410529, Z:1.523583
Joint11 X:0.170617, Y:-0.458846, Z:1.534305
Joint12 X:-0.102838, Y:-0.440045, Z:1.396762
Joint13 X:-0.108294, Y:-0.675198, Z:1.353678
Joint14 X:-0.121605, Y:-1.089449, Z:1.336793
Joint15 X:-0.108815, Y:-1.111250, Z:1.209285
Joint16 X:0.049950, Y:-0.438963, Z:1.416417
Joint17 X:0.043944, Y:-0.678414, Z:1.356792
Joint18 X:0.035983, Y:-1.087624, Z:1.312527
Joint19 X:0.046351, Y:-1.104097, Z:1.183130
Joint20 X:-0.045823, Y:0.121424, Z:1.467380
Joint21 X:-0.308139, Y:-0.390832, Z:1.675048
Joint22 X:-0.306659, Y:-0.390588, Z:1.670980
Joint23 X:0.176129, Y:-0.540156, Z:1.539338
Joint24 X:0.166732, Y:-0.512452, Z:1.504750
Joint0 X:-0.040364, Y:-0.449934, Z:1.439395
Joint1 X:-0.052398, Y:-0.118290, Z:1.462352
Joint2 X:-0.063621, Y:0.199883, Z:1.467397
Joint3 X:-0.071800, Y:0.326767, Z:1.491435
Joint4 X:-0.229121, Y:0.030630, Z:1.440995
Joint5 X:-0.340491, Y:-0.178268, Z:1.534063
Joint6 X:-0.287392, Y:-0.338468, Z:1.644256
Joint7 X:-0.270597, Y:-0.392243, Z:1.684879
Joint8 X:0.147791, Y:0.071066, Z:1.517958
Joint9 X:0.158839, Y:-0.211075, Z:1.486876
Joint10 X:0.168736, Y:-0.414733, Z:1.515396
Joint11 X:0.152261, Y:-0.414249, Z:1.527759
Joint12 X:-0.114150, Y:-0.439444, Z:1.395404
Joint13 X:-0.118484, Y:-0.673159, Z:1.355647
Joint14 X:-0.130501, Y:-1.089405, Z:1.344443
Joint15 X:-0.110532, Y:-1.112379, Z:1.218350
Joint16 X:0.035201, Y:-0.438259, Z:1.412809
Joint17 X:0.038369, Y:-0.680175, Z:1.359631
Joint18 X:0.044819, Y:-1.088356, Z:1.326483
Joint19 X:0.063700, Y:-1.106327, Z:1.198855
Joint20 X:-0.060947, Y:0.122244, Z:1.468750
Joint21 X:-0.272206, Y:-0.391466, Z:1.681412
Joint22 X:-0.271044, Y:-0.390536, Z:1.677764
Joint23 X:0.152943, Y:-0.419144, Z:1.527966
Joint24 X:0.149094, Y:-0.406785, Z:1.495896
Joint0 X:-0.044758, Y:-0.450263, Z:1.436899
Joint1 X:-0.058752, Y:-0.118352, Z:1.460811
Joint2 X:-0.071877, Y:0.200006, Z:1.466996
Joint3 X:-0.081902, Y:0.327007, Z:1.491230
Joint4 X:-0.230573, Y:0.029474, Z:1.445233
Joint5 X:-0.343285, Y:-0.180451, Z:1.535012
Joint6 X:-0.265081, Y:-0.295479, Z:1.678457
Joint7 X:-0.239946, Y:-0.334225, Z:1.730166
Joint8 X:0.145022, Y:0.070580, Z:1.511780
Joint9 X:0.153573, Y:-0.207845, Z:1.486556
Joint10 X:0.163555, Y:-0.411585, Z:1.514815
Joint11 X:0.147959, Y:-0.422948, Z:1.528149
Joint12 X:-0.118690, Y:-0.439518, Z:1.392456
Joint13 X:-0.122695, Y:-0.672889, Z:1.354011
Joint14 X:-0.134382, Y:-1.089839, Z:1.345074
Joint15 X:-0.117048, Y:-1.113119, Z:1.218686
Joint16 X:0.031181, Y:-0.438812, Z:1.410683
Joint17 X:0.035602, Y:-0.679540, Z:1.357816
Joint18 X:0.044005, Y:-1.089280, Z:1.324989
Joint19 X:0.060453, Y:-1.107149, Z:1.196897
Joint20 X:-0.068754, Y:0.122323, Z:1.468039
Joint21 X:-0.241759, Y:-0.333823, Z:1.726588
Joint22 X:-0.240822, Y:-0.334060, Z:1.722330
Joint23 X:0.149391, Y:-0.441349, Z:1.534222
Joint24 X:0.142279, Y:-0.417340, Z:1.498520
Joint0 X:-0.045457, Y:-0.450352, Z:1.437215
Joint1 X:-0.061035, Y:-0.118379, Z:1.461227
Joint2 X:-0.076041, Y:0.200070, Z:1.467384
Joint3 X:-0.086072, Y:0.327134, Z:1.491116
Joint4 X:-0.236103, Y:0.029077, Z:1.442143
Joint5 X:-0.344832, Y:-0.182529, Z:1.536121
Joint6 X:-0.269488, Y:-0.309315, Z:1.671612
Joint7 X:-0.245305, Y:-0.351978, Z:1.720666
Joint8 X:0.137087, Y:0.069990, Z:1.514544
Joint9 X:0.149897, Y:-0.208418, Z:1.485730
Joint10 X:0.159950, Y:-0.412164, Z:1.513922
Joint11 X:0.146139, Y:-0.421305, Z:1.527144
Joint12 X:-0.119345, Y:-0.439699, Z:1.392712
Joint13 X:-0.123830, Y:-0.672660, Z:1.353619
Joint14 X:-0.136411, Y:-1.090408, Z:1.343548
Joint15 X:-0.117523, Y:-1.113488, Z:1.217333
Joint16 X:0.030446, Y:-0.438862, Z:1.411091
Joint17 X:0.034316, Y:-0.678882, Z:1.357244
Joint18 X:0.041830, Y:-1.089662, Z:1.322652
Joint19 X:0.059798, Y:-1.107177, Z:1.194718
Joint20 X:-0.072449, Y:0.122363, Z:1.468452
Joint21 X:-0.247083, Y:-0.351467, Z:1.717116
Joint22 X:-0.246099, Y:-0.351563, Z:1.712891
Joint23 X:0.150087, Y:-0.439686, Z:1.541933
Joint24 X:0.140063, Y:-0.414666, Z:1.492512
Joint0 X:-0.046362, Y:-0.450740, Z:1.436132
Joint1 X:-0.061504, Y:-0.118577, Z:1.460433
Joint2 X:-0.075604, Y:0.199943, Z:1.466783
Joint3 X:-0.086945, Y:0.326922, Z:1.490228
Joint4 X:-0.229796, Y:0.028762, Z:1.448578
Joint5 X:-0.344481, Y:-0.183519, Z:1.535689
Joint6 X:-0.261587, Y:-0.293115, Z:1.680740
Joint7 X:-0.234893, Y:-0.330061, Z:1.732982
Joint8 X:0.143119, Y:0.068797, Z:1.507153
Joint9 X:0.150831, Y:-0.206633, Z:1.485832
Joint10 X:0.160887, Y:-0.410400, Z:1.514003
Joint11 X:0.149489, Y:-0.418395, Z:1.527231
Joint12 X:-0.120396, Y:-0.439953, Z:1.391920
Joint13 X:-0.122921, Y:-0.672976, Z:1.352885
Joint14 X:-0.132194, Y:-1.091224, Z:1.342907
Joint15 X:-0.116554, Y:-1.114138, Z:1.216169
Joint16 X:0.029795, Y:-0.439440, Z:1.409674
Joint17 X:0.033893, Y:-0.678605, Z:1.356459
Joint18 X:0.041809, Y:-1.090676, Z:1.322770
Joint19 X:0.056256, Y:-1.108387, Z:1.194329
Joint20 X:-0.072276, Y:0.122225, Z:1.467824
Joint21 X:-0.236737, Y:-0.329685, Z:1.729395
Joint22 X:-0.236556, Y:-0.331082, Z:1.724492
Joint23 X:0.151424, Y:-0.433226, Z:1.533940
Joint24 X:0.143646, Y:-0.414082, Z:1.497501
Joint0 X:-0.042281, Y:-0.451486, Z:1.434292
Joint1 X:-0.057231, Y:-0.119030, Z:1.458704
Joint2 X:-0.070688, Y:0.199710, Z:1.465149
Joint3 X:-0.072835, Y:0.328242, Z:1.487743
Joint4 X:-0.220488, Y:0.029103, Z:1.448725
Joint5 X:-0.303632, Y:-0.220550, Z:1.465217
Joint6 X:-0.292866, Y:-0.418734, Z:1.546095
Joint7 X:-0.299387, Y:-0.488005, Z:1.594556
Joint8 X:0.150560, Y:0.069195, Z:1.501466
Joint9 X:0.153329, Y:-0.206996, Z:1.485297
Joint10 X:0.163370, Y:-0.410762, Z:1.513456
Joint11 X:0.152368, Y:-0.416231, Z:1.521988
Joint12 X:-0.116513, Y:-0.440936, Z:1.390051
Joint13 X:-0.122174, Y:-0.673298, Z:1.352559
Joint14 X:-0.136748, Y:-1.092257, Z:1.345309
Joint15 X:-0.123274, Y:-1.115810, Z:1.218587
Joint16 X:0.034042, Y:-0.439881, Z:1.407780
Joint17 X:0.053454, Y:-0.687063, Z:1.364384
Joint18 X:0.085081, Y:-1.090033, Z:1.347651
Joint19 X:0.100751, Y:-1.110356, Z:1.220340
Joint20 X:-0.067530, Y:0.121941, Z:1.466166
Joint21 X:-0.291733, Y:-0.536347, Z:1.615420
Joint22 X:-0.268664, Y:-0.485994, Z:1.577056
Joint23 X:0.154975, Y:-0.423110, Z:1.527455
Joint24 X:0.144757, Y:-0.409859, Z:1.486750
Joint0 X:0.001517, Y:-0.453808, Z:1.439693
Joint1 X:-0.003183, Y:-0.118912, Z:1.455246
Joint2 X:-0.007299, Y:0.202606, Z:1.452699
Joint3 X:-0.008670, Y:0.333030, Z:1.477942
Joint4 X:-0.175045, Y:0.034775, Z:1.428077
Joint5 X:-0.211528, Y:-0.244526, Z:1.435926
Joint6 X:-0.210135, Y:-0.480782, Z:1.447837
Joint7 X:-0.206101, Y:-0.546066, Z:1.450760
Joint8 X:0.188062, Y:0.067865, Z:1.492910
Joint9 X:0.220651, Y:-0.195386, Z:1.484574
Joint10 X:0.230105, Y:-0.399257, Z:1.512810
Joint11 X:0.228191, Y:-0.411668, Z:1.529665
Joint12 X:-0.073118, Y:-0.443073, Z:1.399115
Joint13 X:-0.092381, Y:-0.676144, Z:1.363426
Joint14 X:-0.128282, Y:-1.092532, Z:1.359420
Joint15 X:-0.113576, Y:-1.118046, Z:1.233616
Joint16 X:0.076077, Y:-0.442276, Z:1.409630
Joint17 X:0.122778, Y:-0.681276, Z:1.357622
Joint18 X:0.200740, Y:-1.082237, Z:1.326507
Joint19 X:0.223317, Y:-1.098642, Z:1.199907
Joint20 X:-0.006330, Y:0.124150, Z:1.455972
Joint21 X:-0.202842, Y:-0.615409, Z:1.436347
Joint22 X:-0.166611, Y:-0.536107, Z:1.403200
Joint23 X:0.229474, Y:-0.434370, Z:1.538867
Joint24 X:0.220424, Y:-0.425012, Z:1.505667
Joint0 X:0.060832, Y:-0.455363, Z:1.433930
Joint1 X:0.055695, Y:-0.118393, Z:1.450007
Joint2 X:0.050495, Y:0.205061, Z:1.448070
Joint3 X:0.059395, Y:0.335731, Z:1.474647
Joint4 X:-0.109362, Y:0.048165, Z:1.430150
Joint5 X:-0.182490, Y:-0.226022, Z:1.454026
Joint6 X:-0.223788, Y:-0.452888, Z:1.439892
Joint7 X:-0.241308, Y:-0.533177, Z:1.444066
Joint8 X:0.222829, Y:0.057406, Z:1.455538
Joint9 X:0.277296, Y:-0.213554, Z:1.484890
Joint10 X:0.283153, Y:-0.415892, Z:1.519912
Joint11 X:0.289566, Y:-0.419217, Z:1.528638
Joint12 X:-0.018319, Y:-0.445352, Z:1.394174
Joint13 X:-0.040699, Y:-0.687890, Z:1.365401
Joint14 X:-0.077294, Y:-1.093896, Z:1.372402
Joint15 X:-0.073437, Y:-1.121025, Z:1.246510
Joint16 X:0.136989, Y:-0.442981, Z:1.403131
Joint17 X:0.164755, Y:-0.685583, Z:1.359765
Joint18 X:0.214325, Y:-1.090537, Z:1.342741
Joint19 X:0.224514, Y:-1.111467, Z:1.215425
Joint20 X:0.051827, Y:0.126142, Z:1.451175
Joint21 X:-0.235867, Y:-0.609973, Z:1.441634
Joint22 X:-0.214961, Y:-0.521723, Z:1.460367
Joint23 X:0.291138, Y:-0.428242, Z:1.532797
Joint24 X:0.282036, Y:-0.411371, Z:1.499000
Joint0 X:0.097404, Y:-0.457059, Z:1.437695
Joint1 X:0.098116, Y:-0.118140, Z:1.451698
Joint2 X:0.098080, Y:0.207087, Z:1.447776
Joint3 X:0.127588, Y:0.334695, Z:1.471862
Joint4 X:-0.072181, Y:0.059599, Z:1.428260
Joint5 X:-0.162884, Y:-0.206264, Z:1.468332
Joint6 X:-0.168250, Y:-0.421371, Z:1.404610
Joint7 X:-0.152276, Y:-0.500330, Z:1.408686
Joint8 X:0.262257, Y:0.043440, Z:1.447413
Joint9 X:0.327817, Y:-0.224182, Z:1.504724
Joint10 X:0.336187, Y:-0.422968, Z:1.551848
Joint11 X:0.344255, Y:-0.486158, Z:1.583397
Joint12 X:0.017457, Y:-0.444957, Z:1.394396
Joint13 X:0.040220, Y:-0.673830, Z:1.362266
Joint14 X:0.080866, Y:-1.093888, Z:1.364800
Joint15 X:0.091644, Y:-1.118995, Z:1.238769
Joint16 X:0.172782, Y:-0.446887, Z:1.410719
Joint17 X:0.194758, Y:-0.685790, Z:1.358650
Joint18 X:0.237467, Y:-1.095658, Z:1.326665
Joint19 X:0.244843, Y:-1.114447, Z:1.198444
Joint20 X:0.098208, Y:0.127730, Z:1.451354
Joint21 X:-0.147184, Y:-0.567757, Z:1.392248
Joint22 X:-0.109041, Y:-0.482199, Z:1.389808
Joint23 X:0.355372, Y:-0.562704, Z:1.595824
Joint24 X:0.336735, Y:-0.542211, Z:1.562500
Joint0 X:0.098694, Y:-0.458696, Z:1.435391
Joint1 X:0.105166, Y:-0.120430, Z:1.452326
Joint2 X:0.112116, Y:0.204063, Z:1.452202
Joint3 X:0.138178, Y:0.331325, Z:1.472617
Joint4 X:-0.065682, Y:0.060180, Z:1.453911
Joint5 X:-0.107743, Y:-0.223329, Z:1.411172
Joint6 X:-0.102812, Y:-0.499469, Z:1.415459
Joint7 X:-0.099627, Y:-0.556099, Z:1.415500
Joint8 X:0.280992, Y:0.034836, Z:1.444489
Joint9 X:0.336126, Y:-0.229585, Z:1.518393
Joint10 X:0.350768, Y:-0.421844, Z:1.582397
Joint11 X:0.356507, Y:-0.486430, Z:1.607609
Joint12 X:0.019525, Y:-0.446154, Z:1.393784
Joint13 X:0.028166, Y:-0.669490, Z:1.366959
Joint14 X:0.044799, Y:-1.096758, Z:1.379856
Joint15 X:0.044687, Y:-1.124569, Z:1.254190
Joint16 X:0.173242, Y:-0.448994, Z:1.406233
Joint17 X:0.207614, Y:-0.688729, Z:1.364176
Joint18 X:0.269808, Y:-1.093874, Z:1.349092
Joint19 X:0.271546, Y:-1.115781, Z:1.221411
Joint20 X:0.110521, Y:0.124870, Z:1.454763
Joint21 X:-0.094849, Y:-0.621904, Z:1.397002
Joint22 X:-0.058110, Y:-0.543040, Z:1.375750
Joint23 X:0.358808, Y:-0.494587, Z:1.613274
Joint24 X:0.349602, Y:-0.479161, Z:1.581309
Joint0 X:0.113673, Y:-0.455847, Z:1.427427
Joint1 X:0.113928, Y:-0.120196, Z:1.452653
Joint2 X:0.116326, Y:0.202108, Z:1.459485
Joint3 X:0.140551, Y:0.328208, Z:1.475495
Joint4 X:-0.069662, Y:0.061932, Z:1.472134
Joint5 X:-0.135459, Y:-0.206689, Z:1.484951
Joint6 X:-0.110825, Y:-0.438475, Z:1.440110
Joint7 X:-0.093028, Y:-0.520308, Z:1.438718
Joint8 X:0.290943, Y:0.032933, Z:1.457939
Joint9 X:0.361116, Y:-0.220265, Z:1.549301
Joint10 X:0.369879, Y:-0.415516, Z:1.606950
Joint11 X:0.373703, Y:-0.481068, Z:1.630035
Joint12 X:0.035259, Y:-0.444089, Z:1.389188
Joint13 X:0.049772, Y:-0.669671, Z:1.357099
Joint14 X:0.077432, Y:-1.095050, Z:1.360030
Joint15 X:0.077338, Y:-1.120405, Z:1.233384
Joint16 X:0.186538, Y:-0.445170, Z:1.395117
Joint17 X:0.222955, Y:-0.688464, Z:1.357298
Joint18 X:0.287403, Y:-1.089389, Z:1.349151
Joint19 X:0.288798, Y:-1.112191, Z:1.221830
Joint20 X:0.115847, Y:0.123608, Z:1.459957
Joint21 X:-0.081784, Y:-0.585407, Z:1.418861
Joint22 X:-0.054962, Y:-0.498148, Z:1.396245
Joint23 X:0.375218, Y:-0.490089, Z:1.636177
Joint24 X:0.366628, Y:-0.473962, Z:1.603724
Joint0 X:0.111768, Y:-0.453693, Z:1.427827
Joint1 X:0.114057, Y:-0.120074, Z:1.455487
Joint2 X:0.116090, Y:0.199611, Z:1.466434
Joint3 X:0.136656, Y:0.325331, Z:1.480231
Joint4 X:-0.074758, Y:0.064499, Z:1.483852
Joint5 X:-0.141217, Y:-0.209942, Z:1.496236
Joint6 X:-0.115571, Y:-0.426315, Z:1.455229
Joint7 X:-0.098918, Y:-0.506662, Z:1.457967
Joint8 X:0.288314, Y:0.032955, Z:1.459882
Joint9 X:0.348046, Y:-0.221016, Z:1.527824
Joint10 X:0.342667, Y:-0.426192, Z:1.549632
Joint11 X:0.341756, Y:-0.495071, Z:1.560755
Joint12 X:0.033274, Y:-0.441598, Z:1.391905
Joint13 X:0.045081, Y:-0.669626, Z:1.355759
Joint14 X:0.067506, Y:-1.094084, Z:1.351200
Joint15 X:0.064245, Y:-1.117847, Z:1.223897
Joint16 X:0.184400, Y:-0.443230, Z:1.393733
Joint17 X:0.221222, Y:-0.687796, Z:1.353660
Joint18 X:0.285795, Y:-1.087997, Z:1.341914
Joint19 X:0.284755, Y:-1.110138, Z:1.214217
Joint20 X:0.115798, Y:0.121708, Z:1.466191
Joint21 X:-0.103266, Y:-0.576317, Z:1.448935
Joint22 X:-0.061755, Y:-0.499919, Z:1.404291
Joint23 X:0.344092, Y:-0.503096, Z:1.566452
Joint24 X:0.334929, Y:-0.487500, Z:1.534531
Joint0 X:0.108265, Y:-0.452637, Z:1.429994
Joint1 X:0.111632, Y:-0.119915, Z:1.457923
Joint2 X:0.113932, Y:0.199031, Z:1.468718
Joint3 X:0.132471, Y:0.324621, Z:1.481595
Joint4 X:-0.077503, Y:0.065253, Z:1.487270
Joint5 X:-0.143065, Y:-0.212608, Z:1.495936
Joint6 X:-0.116727, Y:-0.422118, Z:1.462526
Joint7 X:-0.101672, Y:-0.501959, Z:1.463264
Joint8 X:0.283592, Y:0.033727, Z:1.457249
Joint9 X:0.334241, Y:-0.219864, Z:1.510802
Joint10 X:0.330199, Y:-0.425049, Z:1.532702
Joint11 X:0.329708, Y:-0.493933, Z:1.543860
Joint12 X:0.029965, Y:-0.440914, Z:1.394968
Joint13 X:0.039985, Y:-0.669213, Z:1.358427
Joint14 X:0.059081, Y:-1.093973, Z:1.353161
Joint15 X:0.053724, Y:-1.117659, Z:1.225860
Joint16 X:0.181079, Y:-0.441997, Z:1.394821
Joint17 X:0.219340, Y:-0.687612, Z:1.353161
Joint18 X:0.285575, Y:-1.086615, Z:1.338931
Joint19 X:0.282999, Y:-1.108428, Z:1.211044
Joint20 X:0.113566, Y:0.121258, Z:1.468568
Joint21 X:-0.106207, Y:-0.570451, Z:1.456567
Joint22 X:-0.067205, Y:-0.495709, Z:1.410954
Joint23 X:0.332097, Y:-0.501931, Z:1.549554
Joint24 X:0.323855, Y:-0.486270, Z:1.518819
Joint0 X:0.106822, Y:-0.452072, Z:1.430008
Joint1 X:0.110625, Y:-0.119952, Z:1.458781
Joint2 X:0.112860, Y:0.198210, Z:1.470287
Joint3 X:0.132123, Y:0.323502, Z:1.482747
Joint4 X:-0.077829, Y:0.064316, Z:1.485768
Joint5 X:-0.145218, Y:-0.213632, Z:1.493399
Joint6 X:-0.117307, Y:-0.422628, Z:1.463148
Joint7 X:-0.102371, Y:-0.504342, Z:1.460272
Joint8 X:0.282311, Y:0.034216, Z:1.460042
Joint9 X:0.332579, Y:-0.220789, Z:1.512020
Joint10 X:0.328640, Y:-0.425977, Z:1.533846
Joint11 X:0.328178, Y:-0.494864, Z:1.544981
Joint12 X:0.028619, Y:-0.440276, Z:1.394687
Joint13 X:0.035232, Y:-0.668370, Z:1.359487
Joint14 X:0.048253, Y:-1.093973, Z:1.356680
Joint15 X:0.043416, Y:-1.118077, Z:1.229514
Joint16 X:0.179663, Y:-0.441532, Z:1.394908
Joint17 X:0.217623, Y:-0.688377, Z:1.352919
Joint18 X:0.282926, Y:-1.086788, Z:1.338206
Joint19 X:0.281448, Y:-1.108289, Z:1.210229
Joint20 X:0.112519, Y:0.120629, Z:1.469955
Joint21 X:-0.107856, Y:-0.574983, Z:1.453944
Joint22 X:-0.066033, Y:-0.496532, Z:1.407500
Joint23 X:0.330578, Y:-0.502858, Z:1.550674
Joint24 X:0.323508, Y:-0.486679, Z:1.520067
Joint0 X:0.107067, Y:-0.452917, Z:1.430164
Joint1 X:0.110556, Y:-0.124662, Z:1.454377
Joint2 X:0.111798, Y:0.189132, Z:1.457067
Joint3 X:0.134271, Y:0.310611, Z:1.461871
Joint4 X:-0.079022, Y:0.063516, Z:1.485289
Joint5 X:-0.144532, Y:-0.215027, Z:1.491403
Joint6 X:-0.117146, Y:-0.424405, Z:1.462191
Joint7 X:-0.101748, Y:-0.505589, Z:1.463965
Joint8 X:0.283916, Y:0.032856, Z:1.456220
Joint9 X:0.332378, Y:-0.221811, Z:1.511894
Joint10 X:0.328453, Y:-0.426993, Z:1.533700
Joint11 X:0.327996, Y:-0.495882, Z:1.544827
Joint12 X:0.028883, Y:-0.441019, Z:1.394612
Joint13 X:0.035163, Y:-0.669389, Z:1.361419
Joint14 X:0.047579, Y:-1.094727, Z:1.362237
Joint15 X:0.041580, Y:-1.119882, Z:1.235566
Joint16 X:0.179940, Y:-0.442540, Z:1.395261
Joint17 X:0.217664, Y:-0.689338, Z:1.353904
Joint18 X:0.282670, Y:-1.088087, Z:1.340180
Joint19 X:0.279887, Y:-1.110327, Z:1.212475
Joint20 X:0.111734, Y:0.112571, Z:1.459205
Joint21 X:-0.107845, Y:-0.576441, Z:1.459621
Joint22 X:-0.066580, Y:-0.497272, Z:1.409255
Joint23 X:0.330398, Y:-0.503869, Z:1.550522
Joint24 X:0.323167, Y:-0.487207, Z:1.519836
Joint0 X:0.104651, Y:-0.458140, Z:1.434768
Joint1 X:0.106645, Y:-0.138499, Z:1.444281
Joint2 X:0.107067, Y:0.167004, Z:1.431074
Joint3 X:0.124155, Y:0.283001, Z:1.425289
Joint4 X:-0.084891, Y:0.062446, Z:1.484355
Joint5 X:-0.145454, Y:-0.217150, Z:1.489916
Joint6 X:-0.118001, Y:-0.426471, Z:1.466087
Joint7 X:-0.103786, Y:-0.508136, Z:1.470967
Joint8 X:0.283627, Y:0.030819, Z:1.451823
Joint9 X:0.332063, Y:-0.224276, Z:1.511355
Joint10 X:0.328151, Y:-0.429439, Z:1.533144
Joint11 X:0.327698, Y:-0.498327, Z:1.544266
Joint12 X:0.026329, Y:-0.446385, Z:1.399774
Joint13 X:0.034252, Y:-0.671286, Z:1.366743
Joint14 X:0.049811, Y:-1.099786, Z:1.368054
Joint15 X:0.042831, Y:-1.126022, Z:1.241743
Joint16 X:0.177795, Y:-0.447444, Z:1.399415
Joint17 X:0.217239, Y:-0.692608, Z:1.359028
Joint18 X:0.285352, Y:-1.092043, Z:1.346805
Joint19 X:0.281170, Y:-1.115965, Z:1.219588
Joint20 X:0.107141, Y:0.092378, Z:1.437237
Joint21 X:-0.109343, Y:-0.578399, Z:1.468007
Joint22 X:-0.068489, Y:-0.497644, Z:1.417594
Joint23 X:0.330102, Y:-0.506299, Z:1.549965
Joint24 X:0.322404, Y:-0.488859, Z:1.519128
Joint0 X:0.103125, Y:-0.463052, Z:1.438567
Joint1 X:0.105230, Y:-0.144118, Z:1.438434
Joint2 X:0.105779, Y:0.162097, Z:1.417568
Joint3 X:0.123077, Y:0.276452, Z:1.409255
Joint4 X:-0.085390, Y:0.059239, Z:1.472380
Joint5 X:-0.145957, Y:-0.217987, Z:1.487417
Joint6 X:-0.119393, Y:-0.427796, Z:1.469723
Joint7 X:-0.104354, Y:-0.510246, Z:1.473938
Joint8 X:0.283561, Y:0.028996, Z:1.446351
Joint9 X:0.331011, Y:-0.227113, Z:1.508000
Joint10 X:0.327110, Y:-0.432252, Z:1.529780
Joint11 X:0.326659, Y:-0.501141, Z:1.540898
Joint12 X:0.024457, Y:-0.451107, Z:1.403477
Joint13 X:0.035790, Y:-0.672196, Z:1.370954
Joint14 X:0.057984, Y:-1.103982, Z:1.373457
Joint15 X:0.053183, Y:-1.131108, Z:1.247478
Joint16 X:0.176706, Y:-0.452412, Z:1.403347
Joint17 X:0.215748, Y:-0.694368, Z:1.364235
Joint18 X:0.284552, Y:-1.096901, Z:1.354009
Joint19 X:0.281657, Y:-1.121858, Z:1.227288
Joint20 X:0.105823, Y:0.087244, Z:1.425557
Joint21 X:-0.109094, Y:-0.579904, Z:1.470101
Joint22 X:-0.069053, Y:-0.497865, Z:1.419076
Joint23 X:0.329066, Y:-0.509090, Z:1.546604
Joint24 X:0.320894, Y:-0.491922, Z:1.516081
Joint0 X:0.102987, Y:-0.463464, Z:1.439513
Joint1 X:0.104830, Y:-0.143762, Z:1.439142
Joint2 X:0.105102, Y:0.164430, Z:1.421010
Joint3 X:0.122745, Y:0.280466, Z:1.415383
Joint4 X:-0.086277, Y:0.059395, Z:1.474110
Joint5 X:-0.145751, Y:-0.219071, Z:1.487529
Joint6 X:-0.118633, Y:-0.427831, Z:1.471226
Joint7 X:-0.102854, Y:-0.511256, Z:1.476531
Joint8 X:0.283440, Y:0.028617, Z:1.446150
Joint9 X:0.330621, Y:-0.226769, Z:1.507345
Joint10 X:0.326724, Y:-0.431913, Z:1.529125
Joint11 X:0.326274, Y:-0.500801, Z:1.540242
Joint12 X:0.024324, Y:-0.451660, Z:1.404875
Joint13 X:0.036634, Y:-0.673377, Z:1.373692
Joint14 X:0.060532, Y:-1.104385, Z:1.378671
Joint15 X:0.055451, Y:-1.131904, Z:1.252841
Joint16 X:0.176593, Y:-0.452710, Z:1.403911
Joint17 X:0.216369, Y:-0.695009, Z:1.366948
Joint18 X:0.286142, Y:-1.096961, Z:1.360210
Joint19 X:0.283036, Y:-1.122500, Z:1.233688
Joint20 X:0.105233, Y:0.089062, Z:1.428110
Joint21 X:-0.108810, Y:-0.581158, Z:1.472612
Joint22 X:-0.068808, Y:-0.499660, Z:1.420749
Joint23 X:0.328682, Y:-0.508752, Z:1.545947
Joint24 X:0.320726, Y:-0.491714, Z:1.515757
Joint0 X:0.102737, Y:-0.460297, Z:1.438891
Joint1 X:0.103190, Y:-0.128592, Z:1.454398
Joint2 X:0.102458, Y:0.190734, Z:1.456622
Joint3 X:0.118903, Y:0.316126, Z:1.468905
Joint4 X:-0.084672, Y:0.061196, Z:1.480965
Joint5 X:-0.146314, Y:-0.218155, Z:1.487719
Joint6 X:-0.118657, Y:-0.426823, Z:1.471743
Joint7 X:-0.103874, Y:-0.507708, Z:1.475986
Joint8 X:0.278249, Y:0.032283, Z:1.450760
Joint9 X:0.328637, Y:-0.221424, Z:1.506713
Joint10 X:0.324757, Y:-0.426616, Z:1.528490
Joint11 X:0.324309, Y:-0.495508, Z:1.539609
Joint12 X:0.024473, Y:-0.449096, Z:1.404732
Joint13 X:0.036118, Y:-0.675859, Z:1.375447
Joint14 X:0.058057, Y:-1.101899, Z:1.383450
Joint15 X:0.052642, Y:-1.129049, Z:1.257231
Joint16 X:0.175872, Y:-0.448871, Z:1.402619
