Joint2 X:-0.029695, Y:0.420866, Z:1.345991
Joint3 X:-0.064833, Y:0.539691, Z:1.378644
Joint4 X:0.044444, Y:0.297444, Z:1.162010
Joint5 X:-0.077401, Y:0.264540, Z:1.361092
Joint6 X:-0.293456, Y:0.217085, Z:1.465552
Joint7 X:-0.380774, Y:0.193301, Z:1.464428
Joint8 X:0.049616, Y:0.250604, Z:1.226267
Joint9 X:-0.121578, Y:0.251228, Z:1.068813
Joint10 X:-0.305488, Y:0.302314, Z:1.148906
Joint11 X:-0.368320, Y:0.309763, Z:1.195736
Joint12 X:-0.083831, Y:-0.211895, Z:1.353827
Joint13 X:-0.122905, Y:-0.467873, Z:1.386306
Joint14 X:-0.002824, Y:-0.712406, Z:1.141925
Joint15 X:0.095602, Y:-0.717260, Z:1.080620
Joint16 X:-0.062234, Y:-0.225281, Z:1.282235
Joint17 X:0.001301, Y:-0.481685, Z:1.208270
Joint18 X:0.065398, Y:-0.859522, Z:1.270171
Joint19 X:0.156528, Y:-0.873682, Z:1.252212
Joint20 X:-0.034827, Y:0.346543, Z:1.350786
Joint21 X:-0.430260, Y:0.152979, Z:1.430346
Joint22 X:-0.378197, Y:0.152150, Z:1.422838
Joint23 X:-0.406910, Y:0.310981, Z:1.243639
Joint24 X:-0.327457, Y:0.280556, Z:1.189613
Joint0 X:-0.088400, Y:-0.213359, Z:1.374314
Joint1 X:-0.056155, Y:0.097886, Z:1.368542
Joint2 X:-0.029789, Y:0.397920, Z:1.350812
Joint3 X:-0.078137, Y:0.510664, Z:1.383366
Joint4 X:0.044354, Y:0.274423, Z:1.166797
Joint5 X:-0.078909, Y:0.209538, Z:1.358755
Joint6 X:-0.218979, Y:0.032376, Z:1.457209
Joint7 X:-0.275223, Y:-0.025705, Z:1.495718
Joint8 X:0.044418, Y:0.251981, Z:1.214023
Joint9 X:-0.028124, Y:0.120672, Z:1.069043
Joint10 X:-0.202802, Y:0.090146, Z:1.113040
Joint11 X:-0.261622, Y:0.074271, Z:1.167572
Joint12 X:-0.073786, Y:-0.207091, Z:1.382001
Joint13 X:-0.150188, Y:-0.528492, Z:1.425010
Joint14 X:-0.037735, Y:-0.749027, Z:1.196583
Joint15 X:0.061748, Y:-0.761787, Z:1.143818
Joint16 X:-0.087946, Y:-0.215739, Z:1.287670
Joint17 X:-0.001715, Y:-0.465921, Z:1.211719
Joint18 X:0.040583, Y:-0.848796, Z:1.261599
Joint19 X:0.131301, Y:-0.868806, Z:1.239548
Joint20 X:-0.035888, Y:0.325401, Z:1.356868
Joint21 X:-0.308393, Y:-0.064138, Z:1.485988
Joint22 X:-0.308483, Y:0.045014, Z:1.489000
Joint23 X:-0.313068, Y:0.041520, Z:1.194875
Joint24 X:-0.228643, Y:0.061797, Z:1.188273
Joint0 X:-0.089994, Y:-0.233235, Z:1.393279
Joint1 X:-0.065238, Y:0.088028, Z:1.374992
Joint2 X:-0.041339, Y:0.390596, Z:1.346763
Joint3 X:-0.093993, Y:0.505027, Z:1.380326
Joint4 X:0.032791, Y:0.267071, Z:1.162766
Joint5 X:-0.071663, Y:0.190370, Z:1.360670
Joint6 X:-0.222254, Y:0.026147, Z:1.464408
Joint7 X:-0.258451, Y:-0.061877, Z:1.484617
Joint8 X:0.025673, Y:0.248313, Z:1.210006
Joint9 X:0.021134, Y:0.080457, Z:1.105688
Joint10 X:-0.143265, Y:0.020087, Z:1.157579
Joint11 X:-0.202179, Y:0.001459, Z:1.209926
Joint12 X:-0.074210, Y:-0.223721, Z:1.391414
Joint13 X:-0.307656, Y:-0.019176, Z:1.545044
Joint14 X:-0.154158, Y:-0.342417, Z:1.363411
Joint15 X:-0.049697, Y:-0.366885, Z:1.326236
Joint16 X:-0.100680, Y:-0.231833, Z:1.325505
Joint17 X:-0.004240, Y:-0.469672, Z:1.212221
Joint18 X:0.045754, Y:-0.837314, Z:1.273752
Joint19 X:0.139136, Y:-0.861877, Z:1.265366
Joint20 X:-0.046791, Y:0.317492, Z:1.355395
Joint21 X:-0.312243, Y:-0.076551, Z:1.474922
Joint22 X:-0.284125, Y:-0.048205, Z:1.442000
Joint23 X:-0.253458, Y:-0.024679, Z:1.251959
Joint24 X:-0.163209, Y:-0.003018, Z:1.202667
Joint0 X:-0.092613, Y:-0.238423, Z:1.396564
Joint1 X:-0.067365, Y:0.083653, Z:1.378027
Joint2 X:-0.042401, Y:0.389034, Z:1.345266
Joint3 X:-0.096618, Y:0.503595, Z:1.378710
Joint4 X:0.031731, Y:0.265502, Z:1.161270
Joint5 X:-0.107977, Y:0.160565, Z:1.326953
Joint6 X:-0.239460, Y:0.012982, Z:1.468074
Joint7 X:-0.278280, Y:-0.034585, Z:1.498618
Joint8 X:0.026296, Y:0.244796, Z:1.208574
Joint9 X:-0.057385, Y:0.079203, Z:1.148229
Joint10 X:-0.196295, Y:0.096315, Z:1.335461
Joint11 X:-0.212400, Y:0.103427, Z:1.395874
Joint12 X:-0.080503, Y:-0.226419, Z:1.399413
Joint13 X:-0.308790, Y:-0.006376, Z:1.542664
Joint14 X:-0.160319, Y:-0.334271, Z:1.366002
Joint15 X:-0.055943, Y:-0.359209, Z:1.325976
Joint16 X:-0.100708, Y:-0.238398, Z:1.319051
Joint17 X:-0.001335, Y:-0.476265, Z:1.210854
Joint18 X:0.044121, Y:-0.844452, Z:1.271807
Joint19 X:0.137716, Y:-0.869907, Z:1.260230
Joint20 X:-0.048302, Y:0.315228, Z:1.354660
Joint21 X:-0.324922, Y:-0.068941, Z:1.510895
Joint22 X:-0.296680, Y:0.007579, Z:1.480333
Joint23 X:-0.240608, Y:0.077483, Z:1.446777
Joint24 X:-0.210435, Y:0.081325, Z:1.364700
Joint0 X:-0.075019, Y:-0.247532, Z:1.363874
Joint1 X:-0.057497, Y:0.083334, Z:1.362332
Joint2 X:-0.038066, Y:0.392449, Z:1.341245
Joint3 X:-0.091976, Y:0.504795, Z:1.374161
Joint4 X:0.036085, Y:0.268920, Z:1.157248
Joint5 X:-0.090155, Y:0.181570, Z:1.339928
Joint6 X:-0.233328, Y:0.031841, Z:1.468663
Joint7 X:-0.272418, Y:-0.036274, Z:1.498717
Joint8 X:0.012365, Y:0.246359, Z:1.215164
Joint9 X:-0.177940, Y:0.120813, Z:1.232456
Joint10 X:-0.311411, Y:0.138327, Z:1.414996
Joint11 X:-0.344485, Y:0.150696, Z:1.464129
Joint12 X:-0.036411, Y:-0.238403, Z:1.351836
Joint13 X:-0.154135, Y:-0.407083, Z:1.473744
Joint14 X:-0.032394, Y:-0.622435, Z:1.223429
Joint15 X:0.041144, Y:-0.638575, Z:1.150016
Joint16 X:-0.107785, Y:-0.244506, Z:1.304449
Joint17 X:0.006701, Y:-0.478798, Z:1.207893
Joint18 X:0.070235, Y:-0.854357, Z:1.276079
Joint19 X:0.148340, Y:-0.863300, Z:1.296931
Joint20 X:-0.043289, Y:0.317791, Z:1.349325
Joint21 X:-0.319119, Y:-0.074864, Z:1.502548
Joint22 X:-0.300141, Y:0.032466, Z:1.508679
Joint23 X:-0.361174, Y:0.137125, Z:1.487011
Joint24 X:-0.358990, Y:0.132457, Z:1.475707
