Joint2 X:0.001538, Y:0.191284, Z:1.469923
Joint3 X:-0.005574, Y:0.318633, Z:1.495363
Joint4 X:-0.180117, Y:0.031072, Z:1.467791
Joint5 X:-0.316588, Y:-0.156915, Z:1.498562
Joint6 X:-0.263046, Y:-0.356926, Z:1.511590
Joint7 X:-0.197497, Y:-0.413260, Z:1.481442
Joint8 X:0.181190, Y:0.038131, Z:1.450786
Joint9 X:0.342371, Y:-0.148590, Z:1.498492
Joint10 X:0.240092, Y:-0.328115, Z:1.450317
Joint11 X:0.185219, Y:-0.355756, Z:1.392255
Joint12 X:-0.077934, Y:-0.458923, Z:1.400339
Joint13 X:-0.055602, Y:-0.885645, Z:1.373335
Joint14 X:-0.030982, Y:-1.412273, Z:1.381223
Joint15 X:-0.033036, Y:-1.438681, Z:1.245930
Joint16 X:0.089145, Y:-0.454749, Z:1.391494
Joint17 X:0.092269, Y:-0.882167, Z:1.360677
Joint18 X:0.098611, Y:-1.409490, Z:1.363930
Joint19 X:0.091871, Y:-1.434858, Z:1.228435
Joint20 X:0.002081, Y:0.112578, Z:1.470418
Joint21 X:-0.210128, Y:-0.478418, Z:1.472875
Joint22 X:-0.206551, Y:-0.418952, Z:1.511000
Joint23 X:0.179087, Y:-0.439803, Z:1.362480
Joint24 X:0.160400, Y:-0.326454, Z:1.345506
Joint0 X:0.003150, Y:-0.468853, Z:1.432960
Joint1 X:0.000495, Y:-0.131575, Z:1.461046
Joint2 X:-0.002143, Y:0.191346, Z:1.470130
Joint3 X:-0.008653, Y:0.318762, Z:1.495202
Joint4 X:-0.183210, Y:0.030291, Z:1.466816
Joint5 X:-0.319416, Y:-0.158482, Z:1.496597
Joint6 X:-0.263688, Y:-0.358028, Z:1.508835
Joint7 X:-0.199894, Y:-0.407161, Z:1.481448
Joint8 X:0.179790, Y:0.038065, Z:1.451147
Joint9 X:0.339399, Y:-0.148738, Z:1.500172
Joint10 X:0.235985, Y:-0.328258, Z:1.455336
Joint11 X:0.179680, Y:-0.357307, Z:1.390671
Joint12 X:-0.080431, Y:-0.458831, Z:1.400265
Joint13 X:-0.053302, Y:-0.885323, Z:1.372989
Joint14 X:-0.022972, Y:-1.411811, Z:1.380533
Joint15 X:-0.024003, Y:-1.438138, Z:1.245187
Joint16 X:0.086519, Y:-0.454773, Z:1.392019
Joint17 X:0.090682, Y:-0.882127, Z:1.361774
Joint18 X:0.098200, Y:-1.409524, Z:1.365739
Joint19 X:0.092034, Y:-1.435040, Z:1.230272
Joint20 X:-0.001494, Y:0.112630, Z:1.470611
Joint21 X:-0.212938, Y:-0.475988, Z:1.468052
Joint22 X:-0.217836, Y:-0.390328, Z:1.554442
Joint23 X:0.171554, Y:-0.438444, Z:1.355062
Joint24 X:0.154038, Y:-0.318925, Z:1.348376
Joint0 X:0.000717, Y:-0.468977, Z:1.433274
Joint1 X:-0.002160, Y:-0.131517, Z:1.461141
Joint2 X:-0.004964, Y:0.191610, Z:1.470027
Joint3 X:-0.011817, Y:0.318904, Z:1.495311
Joint4 X:-0.184911, Y:0.029880, Z:1.465605
Joint5 X:-0.321925, Y:-0.160534, Z:1.495312
Joint6 X:-0.262329, Y:-0.358680, Z:1.509994
Joint7 X:-0.200297, Y:-0.409773, Z:1.470181
Joint8 X:0.178702, Y:0.038198, Z:1.452042
Joint9 X:0.333236, Y:-0.150370, Z:1.504025
Joint10 X:0.226818, Y:-0.329175, Z:1.465451
Joint11 X:0.178764, Y:-0.353566, Z:1.396364
Joint12 X:-0.082859, Y:-0.458925, Z:1.399955
Joint13 X:-0.054314, Y:-0.885327, Z:1.372780
Joint14 X:-0.022345, Y:-1.411826, Z:1.380446
Joint15 X:-0.022521, Y:-1.438147, Z:1.245092
Joint16 X:0.084117, Y:-0.454938, Z:1.393002
Joint17 X:0.086594, Y:-0.882322, Z:1.362510
Joint18 X:0.092012, Y:-1.409874, Z:1.366174
Joint19 X:0.086333, Y:-1.435319, Z:1.230657
Joint20 X:-0.004280, Y:0.112841, Z:1.470556
Joint21 X:-0.215969, Y:-0.475363, Z:1.467846
Joint22 X:-0.216945, Y:-0.387842, Z:1.546492
Joint23 X:0.172211, Y:-0.436606, Z:1.362347
Joint24 X:0.152677, Y:-0.318826, Z:1.350248
Joint0 X:-0.001135, Y:-0.469056, Z:1.433259
Joint1 X:-0.004650, Y:-0.131609, Z:1.461029
Joint2 X:-0.008068, Y:0.191511, Z:1.469815
Joint3 X:-0.014912, Y:0.318949, Z:1.495100
Joint4 X:-0.187965, Y:0.028942, Z:1.465224
Joint5 X:-0.323928, Y:-0.162388, Z:1.495189
Joint6 X:-0.268509, Y:-0.361717, Z:1.509431
Joint7 X:-0.199391, Y:-0.407081, Z:1.469282
Joint8 X:0.177598, Y:0.038307, Z:1.452533
Joint9 X:0.331688, Y:-0.148758, Z:1.504805
Joint10 X:0.228061, Y:-0.328820, Z:1.464093
Joint11 X:0.177911, Y:-0.351990, Z:1.396553
Joint12 X:-0.084713, Y:-0.459043, Z:1.399664
Joint13 X:-0.057608, Y:-0.885505, Z:1.372474
Joint14 X:-0.027417, Y:-1.412228, Z:1.380125
Joint15 X:-0.027498, Y:-1.438531, Z:1.244780
Joint16 X:0.082412, Y:-0.454964, Z:1.393240
Joint17 X:0.085555, Y:-0.882328, Z:1.362599
Joint18 X:0.091727, Y:-1.410002, Z:1.366085
Joint19 X:0.086396, Y:-1.435416, Z:1.230551
Joint20 X:-0.007236, Y:0.112744, Z:1.470370
Joint21 X:-0.217625, Y:-0.482540, Z:1.473952
Joint22 X:-0.216496, Y:-0.386978, Z:1.544089
Joint23 X:0.172263, Y:-0.433033, Z:1.362705
Joint24 X:0.152405, Y:-0.318535, Z:1.350385
Joint0 X:-0.001903, Y:-0.469017, Z:1.433363
Joint1 X:-0.005716, Y:-0.131625, Z:1.461138
Joint2 X:-0.009434, Y:0.191428, Z:1.469964
Joint3 X:-0.016816, Y:0.318916, Z:1.494640
Joint4 X:-0.187629, Y:0.029252, Z:1.465002
Joint5 X:-0.325035, Y:-0.163409, Z:1.495343
Joint6 X:-0.261510, Y:-0.360856, Z:1.506516
Joint7 X:-0.198063, Y:-0.409228, Z:1.472071
Joint8 X:0.176989, Y:0.038416, Z:1.452850
Joint9 X:0.331177, Y:-0.149164, Z:1.505205
Joint10 X:0.225128, Y:-0.327216, Z:1.460765
Joint11 X:0.189086, Y:-0.334034, Z:1.409565
Joint12 X:-0.085452, Y:-0.459057, Z:1.399859
Joint13 X:-0.057658, Y:-0.885541, Z:1.371638
Joint14 X:-0.026648, Y:-1.412413, Z:1.378018
Joint15 X:-0.026477, Y:-1.438448, Z:1.242575
Joint16 X:0.081678, Y:-0.454867, Z:1.393258
Joint17 X:0.085263, Y:-0.882225, Z:1.362600
Joint18 X:0.091948, Y:-1.410025, Z:1.366070
Joint19 X:0.086848, Y:-1.435435, Z:1.230528
Joint20 X:-0.008529, Y:0.112680, Z:1.470508
Joint21 X:-0.213881, Y:-0.479978, Z:1.471169
Joint22 X:-0.216149, Y:-0.388341, Z:1.546952
Joint23 X:0.178644, Y:-0.423695, Z:1.368047
Joint24 X:0.154842, Y:-0.306271, Z:1.355822
Joint0 X:-0.001349, Y:-0.468979, Z:1.433585
Joint1 X:-0.005180, Y:-0.131600, Z:1.461153
Joint2 X:-0.008768, Y:0.191443, Z:1.469777
Joint3 X:-0.015443, Y:0.318705, Z:1.494118
Joint4 X:-0.186981, Y:0.029602, Z:1.465088
Joint5 X:-0.323949, Y:-0.162532, Z:1.494324
Joint6 X:-0.261340, Y:-0.360041, Z:1.507280
Joint7 X:-0.194428, Y:-0.414599, Z:1.474134
Joint8 X:0.176293, Y:0.038250, Z:1.452645
Joint9 X:0.334589, Y:-0.148109, Z:1.504345
Joint10 X:0.235709, Y:-0.329450, Z:1.456208
Joint11 X:0.182073, Y:-0.360112, Z:1.389160
Joint12 X:-0.084822, Y:-0.459042, Z:1.400177
Joint13 X:-0.055426, Y:-0.885467, Z:1.371688
Joint14 X:-0.022462, Y:-1.412356, Z:1.377741
Joint15 X:-0.022197, Y:-1.438338, Z:1.242268
Joint16 X:0.082170, Y:-0.454819, Z:1.393407
Joint17 X:0.086917, Y:-0.882182, Z:1.362704
Joint18 X:0.095016, Y:-1.410076, Z:1.366122
Joint19 X:0.089963, Y:-1.435495, Z:1.230577
Joint20 X:-0.007908, Y:0.112699, Z:1.470377
Joint21 X:-0.207464, Y:-0.474659, Z:1.466248
Joint22 X:-0.209473, Y:-0.442948, Z:1.492857
Joint23 X:0.179418, Y:-0.444122, Z:1.363864
Joint24 X:0.155497, Y:-0.326626, Z:1.344826
Joint0 X:0.001678, Y:-0.468837, Z:1.434147
Joint1 X:-0.000909, Y:-0.131460, Z:1.461574
Joint2 X:-0.003065, Y:0.191688, Z:1.470070
Joint3 X:-0.009133, Y:0.319093, Z:1.493374
Joint4 X:-0.183971, Y:0.030740, Z:1.465403
Joint5 X:-0.319221, Y:-0.161004, Z:1.493976
Joint6 X:-0.264956, Y:-0.360785, Z:1.507376
Joint7 X:-0.187605, Y:-0.415492, Z:1.472778
Joint8 X:0.178231, Y:0.038310, Z:1.452773
Joint9 X:0.340385, Y:-0.147293, Z:1.504480
Joint10 X:0.238692, Y:-0.327226, Z:1.456627
Joint11 X:0.190993, Y:-0.355257, Z:1.392579
Joint12 X:-0.081671, Y:-0.458827, Z:1.400844
Joint13 X:-0.051255, Y:-0.885259, Z:1.371864
Joint14 X:-0.016966, Y:-1.412194, Z:1.377318
Joint15 X:-0.016643, Y:-1.438068, Z:1.241785
Joint16 X:0.084977, Y:-0.454769, Z:1.393855
Joint17 X:0.088781, Y:-0.882205, Z:1.362823
Joint18 X:0.095824, Y:-1.410233, Z:1.365832
Joint19 X:0.090608, Y:-1.435578, Z:1.230250
Joint20 X:-0.002568, Y:0.112904, Z:1.470696
Joint21 X:-0.203011, Y:-0.480625, Z:1.476725
Joint22 X:-0.202513, Y:-0.389269, Z:1.549750
Joint23 X:0.185852, Y:-0.440004, Z:1.363172
Joint24 X:0.161165, Y:-0.323842, Z:1.347260
Joint0 X:0.005597, Y:-0.468948, Z:1.434105
Joint1 X:0.005209, Y:-0.131669, Z:1.461123
Joint2 X:0.005073, Y:0.191331, Z:1.469162
Joint3 X:0.001531, Y:0.318796, Z:1.493704
Joint4 X:-0.179921, Y:0.032009, Z:1.465021
Joint5 X:-0.314046, Y:-0.158734, Z:1.491278
Joint6 X:-0.264228, Y:-0.359573, Z:1.505036
Joint7 X:-0.183999, Y:-0.406844, Z:1.479052
Joint8 X:0.181383, Y:0.037777, Z:1.452273
Joint9 X:0.345611, Y:-0.149388, Z:1.506934
Joint10 X:0.240810, Y:-0.327896, Z:1.460614
Joint11 X:0.199396, Y:-0.352423, Z:1.396862
Joint12 X:-0.077843, Y:-0.458845, Z:1.400740
Joint13 X:-0.045371, Y:-0.885166, Z:1.371693
Joint14 X:-0.008492, Y:-1.412021, Z:1.377069
Joint15 X:-0.007935, Y:-1.437883, Z:1.241524
Joint16 X:0.088786, Y:-0.454972, Z:1.393857
Joint17 X:0.101120, Y:-0.882218, Z:1.362625
Joint18 X:0.118550, Y:-1.410081, Z:1.365393
Joint19 X:0.114327, Y:-1.435446, Z:1.229790
Joint20 X:0.005095, Y:0.112591, Z:1.469904
Joint21 X:-0.195004, Y:-0.478119, Z:1.469652
Joint22 X:-0.193808, Y:-0.420991, Z:1.501500
Joint23 X:0.191383, Y:-0.437527, Z:1.362608
Joint24 X:0.169287, Y:-0.318317, Z:1.350126
Joint0 X:0.010338, Y:-0.468982, Z:1.433692
Joint1 X:0.011400, Y:-0.131771, Z:1.460699
Joint2 X:0.012426, Y:0.191152, Z:1.468752
Joint3 X:0.010369, Y:0.318972, Z:1.493877
Joint4 X:-0.176320, Y:0.033136, Z:1.464355
Joint5 X:-0.305384, Y:-0.158060, Z:1.485961
Joint6 X:-0.259371, Y:-0.359075, Z:1.504228
Joint7 X:-0.179570, Y:-0.400580, Z:1.485775
Joint8 X:0.185911, Y:0.036468, Z:1.451130
Joint9 X:0.350872, Y:-0.151355, Z:1.510810
Joint10 X:0.242668, Y:-0.327817, Z:1.464131
Joint11 X:0.209596, Y:-0.343487, Z:1.404097
Joint12 X:-0.073287, Y:-0.458875, Z:1.400450
Joint13 X:-0.042807, Y:-0.885377, Z:1.370786
Joint14 X:-0.008195, Y:-1.412495, Z:1.375419
Joint15 X:-0.007955, Y:-1.438212, Z:1.239823
Joint16 X:0.093481, Y:-0.455008, Z:1.393306
Joint17 X:0.103589, Y:-0.882325, Z:1.362672
Joint18 X:0.118478, Y:-1.410326, Z:1.366169
Joint19 X:0.113922, Y:-1.435823, Z:1.230617
Joint20 X:0.012187, Y:0.112433, Z:1.469489
Joint21 X:-0.190375, Y:-0.476320, Z:1.463868
Joint22 X:-0.183760, Y:-0.380120, Z:1.525500
Joint23 X:0.199849, Y:-0.431107, Z:1.364700
Joint24 X:0.176621, Y:-0.310345, Z:1.353962
Joint0 X:0.014755, Y:-0.469039, Z:1.433950
Joint1 X:0.016355, Y:-0.131229, Z:1.460744
Joint2 X:0.017808, Y:0.192341, Z:1.468572
Joint3 X:0.015643, Y:0.319595, Z:1.493613
Joint4 X:-0.172634, Y:0.033598, Z:1.462514
Joint5 X:-0.294946, Y:-0.164100, Z:1.479511
Joint6 X:-0.220512, Y:-0.351018, Z:1.522444
Joint7 X:-0.173854, Y:-0.381602, Z:1.488467
Joint8 X:0.188161, Y:0.036391, Z:1.452199
Joint9 X:0.352834, Y:-0.154820, Z:1.517936
Joint10 X:0.239458, Y:-0.326297, Z:1.463387
Joint11 X:0.203593, Y:-0.339111, Z:1.393200
Joint12 X:-0.068964, Y:-0.459177, Z:1.400454
Joint13 X:-0.038084, Y:-0.885666, Z:1.370253
Joint14 X:-0.002858, Y:-1.412879, Z:1.374237
Joint15 X:-0.001692, Y:-1.438420, Z:1.238581
Joint16 X:0.097787, Y:-0.454823, Z:1.393826
Joint17 X:0.106937, Y:-0.882167, Z:1.363478
Joint18 X:0.120799, Y:-1.410302, Z:1.367320
Joint19 X:0.117025, Y:-1.435861, Z:1.231765
Joint20 X:0.017475, Y:0.113458, Z:1.469365
Joint21 X:-0.180420, Y:-0.444586, Z:1.458660
Joint22 X:-0.186645, Y:-0.382871, Z:1.540750
Joint23 X:0.218329, Y:-0.438146, Z:1.395519
Joint24 X:0.176368, Y:-0.316344, Z:1.347052
Joint0 X:0.017582, Y:-0.469459, Z:1.434033
Joint1 X:0.018835, Y:-0.131137, Z:1.460642
Joint2 X:0.019973, Y:0.192864, Z:1.468294
Joint3 X:0.018126, Y:0.320077, Z:1.494026
Joint4 X:-0.163798, Y:0.033786, Z:1.455518
Joint5 X:-0.291790, Y:-0.165848, Z:1.473755
Joint6 X:-0.219390, Y:-0.351561, Z:1.522707
Joint7 X:-0.173538, Y:-0.383658, Z:1.488269
Joint8 X:0.194883, Y:0.035583, Z:1.453950
Joint9 X:0.354981, Y:-0.154257, Z:1.521451
Joint10 X:0.252303, Y:-0.333066, Z:1.470935
Joint11 X:0.214413, Y:-0.349735, Z:1.401484
Joint12 X:-0.066276, Y:-0.459538, Z:1.400246
Joint13 X:-0.034604, Y:-0.886056, Z:1.368009
Joint14 X:0.001662, Y:-1.413397, Z:1.369488
Joint15 X:0.005727, Y:-1.438278, Z:1.233664
Joint16 X:0.100636, Y:-0.455309, Z:1.394198
Joint17 X:0.112616, Y:-0.882523, Z:1.364245
Joint18 X:0.129974, Y:-1.410624, Z:1.368574
Joint19 X:0.129381, Y:-1.436212, Z:1.233031
Joint20 X:0.019716, Y:0.113880, Z:1.469131
Joint21 X:-0.177297, Y:-0.449002, Z:1.452229
Joint22 X:-0.186312, Y:-0.382192, Z:1.538000
Joint23 X:0.209126, Y:-0.434444, Z:1.367945
Joint24 X:0.186806, Y:-0.315328, Z:1.356955
Joint0 X:0.019699, Y:-0.469647, Z:1.433583
Joint1 X:0.020645, Y:-0.130871, Z:1.460235
Joint2 X:0.021486, Y:0.193577, Z:1.467906
Joint3 X:0.021454, Y:0.320616, Z:1.493628
Joint4 X:-0.159174, Y:0.033733, Z:1.451948
Joint5 X:-0.290250, Y:-0.166722, Z:1.470358
Joint6 X:-0.218113, Y:-0.351594, Z:1.521966
Joint7 X:-0.173495, Y:-0.383515, Z:1.489605
Joint8 X:0.200456, Y:0.034741, Z:1.453639
Joint9 X:0.356839, Y:-0.153096, Z:1.522106
Joint10 X:0.260033, Y:-0.334598, Z:1.469487
Joint11 X:0.212901, Y:-0.358633, Z:1.395132
Joint12 X:-0.064201, Y:-0.459558, Z:1.399548
Joint13 X:-0.034180, Y:-0.886159, Z:1.367588
Joint14 X:0.000162, Y:-1.413731, Z:1.369421
Joint15 X:0.005115, Y:-1.438630, Z:1.233646
Joint16 X:0.102693, Y:-0.455640, Z:1.393989
Joint17 X:0.113827, Y:-0.882845, Z:1.364486
Joint18 X:0.130230, Y:-1.411075, Z:1.369366
Joint19 X:0.130624, Y:-1.436739, Z:1.233876
Joint20 X:0.021303, Y:0.114481, Z:1.468738
Joint21 X:-0.177445, Y:-0.450270, Z:1.453288
Joint22 X:-0.186858, Y:-0.384345, Z:1.541747
Joint23 X:0.207700, Y:-0.442126, Z:1.364958
Joint24 X:0.188178, Y:-0.320402, Z:1.355044
Joint0 X:0.020440, Y:-0.469768, Z:1.433479
Joint1 X:0.021502, Y:-0.130879, Z:1.460076
Joint2 X:0.022427, Y:0.193660, Z:1.467682
Joint3 X:0.022637, Y:0.320678, Z:1.493229
Joint4 X:-0.160581, Y:0.033700, Z:1.452780
Joint5 X:-0.289978, Y:-0.167144, Z:1.470928
Joint6 X:-0.220858, Y:-0.351848, Z:1.525957
Joint7 X:-0.174201, Y:-0.384486, Z:1.492144
Joint8 X:0.199812, Y:0.034830, Z:1.452919
Joint9 X:0.358090, Y:-0.152595, Z:1.520953
Joint10 X:0.256716, Y:-0.331605, Z:1.467999
Joint11 X:0.213720, Y:-0.354163, Z:1.399576
Joint12 X:-0.063577, Y:-0.459633, Z:1.399377
Joint13 X:-0.033927, Y:-0.886232, Z:1.367820
Joint14 X:-0.000011, Y:-1.413880, Z:1.370154
Joint15 X:0.004386, Y:-1.438909, Z:1.234409
Joint16 X:0.103498, Y:-0.455790, Z:1.393968
Joint17 X:0.115895, Y:-0.882914, Z:1.365004
Joint18 X:0.133846, Y:-1.411129, Z:1.370553
Joint19 X:0.133870, Y:-1.436936, Z:1.235110
Joint20 X:0.022227, Y:0.114545, Z:1.468531
Joint21 X:-0.179746, Y:-0.452724, Z:1.455229
Joint22 X:-0.186490, Y:-0.399614, Z:1.523500
Joint23 X:0.209502, Y:-0.439148, Z:1.370461
Joint24 X:0.187355, Y:-0.321662, Z:1.353970
Joint0 X:0.020582, Y:-0.469759, Z:1.433762
Joint1 X:0.021784, Y:-0.130874, Z:1.460153
Joint2 X:0.022934, Y:0.193629, Z:1.467551
Joint3 X:0.023190, Y:0.320614, Z:1.493122
Joint4 X:-0.164778, Y:0.033516, Z:1.455912
Joint5 X:-0.290294, Y:-0.165635, Z:1.474273
Joint6 X:-0.225717, Y:-0.349895, Z:1.534448
Joint7 X:-0.178726, Y:-0.385619, Z:1.499329
Joint8 X:0.196039, Y:0.035530, Z:1.452448
Joint9 X:0.358420, Y:-0.152474, Z:1.519752
Joint10 X:0.227053, Y:-0.309295, Z:1.459293
Joint11 X:0.195273, Y:-0.321530, Z:1.391578
Joint12 X:-0.063429, Y:-0.459605, Z:1.399583
Joint13 X:-0.034028, Y:-0.886223, Z:1.367964
Joint14 X:-0.000401, Y:-1.413983, Z:1.370225
Joint15 X:0.002746, Y:-1.439075, Z:1.234467
Joint16 X:0.103645, Y:-0.455800, Z:1.394399
Joint17 X:0.115116, Y:-0.882962, Z:1.365365
Joint18 X:0.131957, Y:-1.411313, Z:1.370828
Joint19 X:0.130650, Y:-1.437153, Z:1.235373
Joint20 X:0.022669, Y:0.114528, Z:1.468464
Joint21 X:-0.183822, Y:-0.451990, Z:1.466910
Joint22 X:-0.151391, Y:-0.341181, Z:1.443419
Joint23 X:0.178596, Y:-0.351420, Z:1.352322
Joint24 X:0.165175, Y:-0.274738, Z:1.357753
Joint0 X:0.020002, Y:-0.469556, Z:1.434035
Joint1 X:0.021775, Y:-0.130841, Z:1.460217
Joint2 X:0.023266, Y:0.193524, Z:1.467441
Joint3 X:0.023316, Y:0.320586, Z:1.493229
Joint4 X:-0.166708, Y:0.033546, Z:1.458004
Joint5 X:-0.291404, Y:-0.164260, Z:1.478399
Joint6 X:-0.230730, Y:-0.347702, Z:1.543527
Joint7 X:-0.184896, Y:-0.382143, Z:1.508742
Joint8 X:0.193376, Y:0.035951, Z:1.451971
Joint9 X:0.358728, Y:-0.152925, Z:1.515710
Joint10 X:0.248086, Y:-0.327085, Z:1.465058
Joint11 X:0.216379, Y:-0.338022, Z:1.412695
Joint12 X:-0.064146, Y:-0.459464, Z:1.400178
Joint13 X:-0.036231, Y:-0.886117, Z:1.369801
Joint14 X:-0.004411, Y:-1.414028, Z:1.373596
Joint15 X:-0.002268, Y:-1.439490, Z:1.237941
Joint16 X:0.103100, Y:-0.455532, Z:1.394454
Joint17 X:0.110200, Y:-0.882835, Z:1.365427
Joint18 X:0.121756, Y:-1.411444, Z:1.370896
Joint19 X:0.119084, Y:-1.437314, Z:1.235446
Joint20 X:0.022883, Y:0.114470, Z:1.468416
Joint21 X:-0.190519, Y:-0.454050, Z:1.471244
Joint22 X:-0.155616, Y:-0.340357, Z:1.454080
Joint23 X:0.209103, Y:-0.431075, Z:1.379765
Joint24 X:0.184598, Y:-0.314771, Z:1.357791
Joint0 X:0.019166, Y:-0.469465, Z:1.434068
Joint1 X:0.021672, Y:-0.130874, Z:1.460214
Joint2 X:0.023499, Y:0.193366, Z:1.467420
Joint3 X:0.022907, Y:0.320516, Z:1.493398
Joint4 X:-0.167232, Y:0.033475, Z:1.459590
Joint5 X:-0.297040, Y:-0.157869, Z:1.483361
Joint6 X:-0.250993, Y:-0.357369, Z:1.509847
Joint7 X:-0.246587, Y:-0.356937, Z:1.569372
Joint8 X:0.191645, Y:0.036332, Z:1.451162
Joint9 X:0.358412, Y:-0.153181, Z:1.510394
Joint10 X:0.246096, Y:-0.327167, Z:1.463776
Joint11 X:0.213203, Y:-0.340041, Z:1.410448
Joint12 X:-0.065062, Y:-0.459353, Z:1.400323
Joint13 X:-0.037369, Y:-0.885974, Z:1.370909
Joint14 X:-0.005838, Y:-1.413956, Z:1.375895
Joint15 X:-0.004503, Y:-1.439695, Z:1.240326
Joint16 X:0.102374, Y:-0.455465, Z:1.394332
Joint17 X:0.104859, Y:-0.882910, Z:1.364388
Joint18 X:0.110827, Y:-1.411778, Z:1.368722
Joint19 X:0.106811, Y:-1.437417, Z:1.233209
Joint20 X:0.023003, Y:0.114363, Z:1.468398
Joint21 X:-0.265674, Y:-0.364999, Z:1.573069
Joint22 X:-0.230611, Y:-0.348586, Z:1.537500
Joint23 X:0.204434, Y:-0.432629, Z:1.375266
Joint24 X:0.180858, Y:-0.314328, Z:1.355813
Joint0 X:0.017822, Y:-0.469401, Z:1.433945
Joint1 X:0.019544, Y:-0.130726, Z:1.460456
Joint2 X:0.020073, Y:0.193766, Z:1.468427
Joint3 X:0.021763, Y:0.320486, Z:1.493079
Joint4 X:-0.167607, Y:0.033320, Z:1.460411
Joint5 X:-0.300663, Y:-0.153854, Z:1.486297
Joint6 X:-0.212321, Y:-0.337392, Z:1.521024
Joint7 X:-0.178239, Y:-0.370011, Z:1.492317
Joint8 X:0.190115, Y:0.036397, Z:1.450059
Joint9 X:0.357371, Y:-0.153200, Z:1.505727
Joint10 X:0.243053, Y:-0.326816, Z:1.463876
Joint11 X:0.220230, Y:-0.322991, Z:1.419988
Joint12 X:-0.066481, Y:-0.459260, Z:1.400436
Joint13 X:-0.038819, Y:-0.885845, Z:1.371872
Joint14 X:-0.007368, Y:-1.413786, Z:1.377905
Joint15 X:-0.006646, Y:-1.439746, Z:1.242407
Joint16 X:0.101130, Y:-0.455430, Z:1.393948
Joint17 X:0.103778, Y:-0.882862, Z:1.364200
Joint18 X:0.109909, Y:-1.411716, Z:1.368780
Joint19 X:0.105282, Y:-1.437386, Z:1.233292
Joint20 X:0.020007, Y:0.114671, Z:1.469165
Joint21 X:-0.183876, Y:-0.430731, Z:1.479030
Joint22 X:-0.158706, Y:-0.365302, Z:1.409750
Joint23 X:0.202715, Y:-0.420221, Z:1.377246
Joint24 X:0.178762, Y:-0.303121, Z:1.358315
Joint0 X:0.015644, Y:-0.469145, Z:1.434140
Joint1 X:0.017842, Y:-0.130670, Z:1.460341
Joint2 X:0.019106, Y:0.193599, Z:1.467921
Joint3 X:0.018685, Y:0.320361, Z:1.492881
Joint4 X:-0.168774, Y:0.033630, Z:1.462241
Joint5 X:-0.302519, Y:-0.152951, Z:1.487361
Joint6 X:-0.237283, Y:-0.347165, Z:1.515070
Joint7 X:-0.184161, Y:-0.382592, Z:1.495240
Joint8 X:0.188634, Y:0.036634, Z:1.449271
Joint9 X:0.355572, Y:-0.152843, Z:1.503329
Joint10 X:0.241547, Y:-0.326745, Z:1.461947
Joint11 X:0.197855, Y:-0.341365, Z:1.397001
Joint12 X:-0.068574, Y:-0.458907, Z:1.400869
Joint13 X:-0.040150, Y:-0.885494, Z:1.372216
Joint14 X:-0.007833, Y:-1.413517, Z:1.378134
Joint15 X:-0.007851, Y:-1.439516, Z:1.242640
Joint16 X:0.099021, Y:-0.455288, Z:1.393856
Joint17 X:0.104690, Y:-0.882772, Z:1.362546
Joint18 X:0.114403, Y:-1.411764, Z:1.365212
Joint19 X:0.109298, Y:-1.437100, Z:1.229621
Joint20 X:0.018877, Y:0.114558, Z:1.468761
Joint21 X:-0.201565, Y:-0.462179, Z:1.483199
Joint22 X:-0.164519, Y:-0.380224, Z:1.412808
Joint23 X:0.205682, Y:-0.439652, Z:1.390574
Joint24 X:0.172150, Y:-0.331282, Z:1.342628
Joint0 X:0.013478, Y:-0.468858, Z:1.433986
Joint1 X:0.015368, Y:-0.130670, Z:1.459893
Joint2 X:0.016594, Y:0.193231, Z:1.467015
Joint3 X:0.013933, Y:0.319999, Z:1.491912
Joint4 X:-0.170591, Y:0.033832, Z:1.463296
Joint5 X:-0.305124, Y:-0.153426, Z:1.489748
Joint6 X:-0.234485, Y:-0.346597, Z:1.513859
Joint7 X:-0.188250, Y:-0.392823, Z:1.488655
Joint8 X:0.187302, Y:0.036818, Z:1.448807
Joint9 X:0.352713, Y:-0.152049, Z:1.500015
Joint10 X:0.240498, Y:-0.327300, Z:1.459803
Joint11 X:0.194787, Y:-0.341418, Z:1.395693
Joint12 X:-0.070527, Y:-0.458646, Z:1.400781
Joint13 X:-0.043381, Y:-0.885266, Z:1.373475
Joint14 X:-0.012660, Y:-1.413414, Z:1.381059
Joint15 X:-0.013282, Y:-1.439788, Z:1.245699
Joint16 X:0.096773, Y:-0.454989, Z:1.393601
Joint17 X:0.104167, Y:-0.882555, Z:1.360500
Joint18 X:0.115896, Y:-1.411697, Z:1.360967
Joint19 X:0.110523, Y:-1.436638, Z:1.225248
Joint20 X:0.016353, Y:0.114282, Z:1.467984
Joint21 X:-0.203701, Y:-0.466902, Z:1.478214
Joint22 X:-0.163487, Y:-0.375767, Z:1.410648
Joint23 X:0.201557, Y:-0.437022, Z:1.386503
Joint24 X:0.214243, Y:-0.378538, Z:1.413714
Joint0 X:0.010598, Y:-0.468771, Z:1.433618
Joint1 X:0.011924, Y:-0.130853, Z:1.459146
Joint2 X:0.012840, Y:0.192777, Z:1.465722
Joint3 X:0.007909, Y:0.319926, Z:1.491042
Joint4 X:-0.173566, Y:0.033474, Z:1.463797
