Joint1 X:0.106838, Y:-0.027164, Z:1.262200
Joint2 X:0.302500, Y:0.208890, Z:1.272703
Joint3 X:0.427476, Y:0.250869, Z:1.325241
Joint4 X:0.115277, Y:0.133670, Z:1.110416
Joint5 X:0.010182, Y:-0.118708, Z:1.034558
Joint6 X:-0.000357, Y:-0.323482, Z:1.029927
Joint7 X:-0.026070, Y:-0.390486, Z:1.062853
Joint8 X:0.281101, Y:0.029308, Z:1.525828
Joint9 X:0.218040, Y:-0.184921, Z:1.513872
Joint10 X:0.213453, Y:-0.388620, Z:1.500663
Joint11 X:0.207716, Y:-0.424996, Z:1.496228
Joint12 X:-0.113597, Y:-0.245890, Z:1.148697
Joint13 X:-0.039489, Y:-0.551958, Z:1.099719
Joint14 X:0.065668, Y:-1.017974, Z:1.077827
Joint15 X:0.139591, Y:-1.060157, Z:1.011289
Joint16 X:-0.061858, Y:-0.325956, Z:1.233901
Joint17 X:0.199390, Y:-0.496725, Z:1.476463
Joint18 X:0.206009, Y:-0.135177, Z:1.494316
Joint19 X:0.136622, Y:-0.221346, Z:1.384924
Joint20 X:0.256367, Y:0.150520, Z:1.272740
Joint21 X:-0.021721, Y:-0.470131, Z:1.057744
Joint22 X:-0.077500, Y:-0.353632, Z:1.063464
Joint23 X:0.200770, Y:-0.489317, Z:1.486940
Joint24 X:0.252847, Y:-0.424686, Z:1.489226
Joint0 X:-0.094291, Y:-0.276526, Z:1.240446
Joint1 X:0.096440, Y:-0.013982, Z:1.263764
Joint2 X:0.274542, Y:0.235297, Z:1.268576
Joint3 X:0.401398, Y:0.283413, Z:1.319118
Joint4 X:0.096600, Y:0.154778, Z:1.115511
Joint5 X:0.008036, Y:-0.108523, Z:1.040003
Joint6 X:0.005309, Y:-0.313538, Z:1.039348
Joint7 X:0.004626, Y:-0.326029, Z:1.051144
Joint8 X:0.269999, Y:0.036756, Z:1.520474
Joint9 X:0.222199, Y:-0.176950, Z:1.514960
Joint10 X:0.217776, Y:-0.380829, Z:1.501372
Joint11 X:0.206590, Y:-0.424770, Z:1.494668
Joint12 X:-0.113151, Y:-0.234656, Z:1.151313
Joint13 X:-0.026568, Y:-0.538059, Z:1.106996
Joint14 X:0.097152, Y:-0.999569, Z:1.092133
Joint15 X:0.171817, Y:-1.038864, Z:1.022481
Joint16 X:-0.070243, Y:-0.299942, Z:1.255075
Joint17 X:0.201060, Y:-0.421385, Z:1.515115
