Joint8 X:0.025490, Y:0.099352, Z:1.232161
Joint9 X:-0.178697, Y:-0.016041, Z:1.185530
Joint10 X:-0.358858, Y:-0.090087, Z:1.172370
Joint11 X:-0.431565, Y:-0.126812, Z:1.182990
Joint12 X:-0.091144, Y:-0.304708, Z:1.256246
Joint13 X:0.000312, Y:-0.568691, Z:1.193741
Joint14 X:-0.221695, Y:-0.790799, Z:1.274940
Joint15 X:-0.300239, Y:-0.781551, Z:1.213332
Joint16 X:-0.009069, Y:-0.308489, Z:1.271827
Joint17 X:-0.026320, Y:-0.582981, Z:1.186453
Joint18 X:0.177413, Y:-0.828037, Z:1.333024
Joint19 X:0.204913, Y:-0.893411, Z:1.333896
Joint20 X:-0.013059, Y:0.113882, Z:1.291981
Joint21 X:-0.134576, Y:0.123094, Z:1.492974
Joint22 X:-0.185256, Y:0.126164, Z:1.506250
Joint23 X:-0.487820, Y:-0.166869, Z:1.190972
Joint24 X:-0.424187, Y:-0.157799, Z:1.152313
Joint0 X:-0.049873, Y:-0.328686, Z:1.296531
Joint1 X:-0.028002, Y:-0.074536, Z:1.297445
Joint2 X:-0.012722, Y:0.170039, Z:1.293983
Joint3 X:-0.013532, Y:0.274759, Z:1.311689
Joint4 X:-0.152560, Y:0.104261, Z:1.519873
Joint5 X:-0.329095, Y:0.059070, Z:1.524153
Joint6 X:-0.496283, Y:0.047859, Z:1.484391
Joint7 X:-0.561421, Y:0.014283, Z:1.477198
Joint8 X:0.005459, Y:0.067688, Z:1.208369
Joint9 X:-0.007694, Y:-0.150706, Z:1.103975
Joint10 X:-0.042090, Y:-0.313429, Z:1.045823
Joint11 X:-0.035424, Y:-0.378809, Z:1.028735
Joint12 X:-0.082788, Y:-0.323148, Z:1.278184
Joint13 X:-0.005240, Y:-0.604451, Z:1.184759
Joint14 X:0.080560, Y:-0.928960, Z:1.106488
Joint15 X:0.016675, Y:-0.953531, Z:1.034036
Joint16 X:-0.014548, Y:-0.317756, Z:1.257466
Joint17 X:0.000621, Y:-0.593956, Z:1.184604
Joint18 X:0.184368, Y:-0.866470, Z:1.307920
Joint19 X:0.179638, Y:-0.939488, Z:1.297698
Joint20 X:-0.016702, Y:0.111053, Z:1.296982
Joint21 X:-0.521254, Y:0.032453, Z:1.439399
Joint22 X:-0.565816, Y:0.043947, Z:1.484647
Joint23 X:-0.030423, Y:-0.436934, Z:1.015805
Joint24 X:-0.008852, Y:-0.383530, Z:0.993711
Joint0 X:-0.048507, Y:-0.333888, Z:1.286335
Joint1 X:-0.038066, Y:-0.073234, Z:1.298584
Joint2 X:-0.018775, Y:0.172888, Z:1.293968
Joint3 X:-0.028764, Y:0.278877, Z:1.309804
Joint4 X:-0.152917, Y:0.099668, Z:1.497756
Joint5 X:-0.312820, Y:0.056651, Z:1.528094
Joint6 X:-0.480408, Y:0.058244, Z:1.488854
Joint7 X:-0.546820, Y:0.026322, Z:1.488824
Joint8 X:0.003379, Y:0.054650, Z:1.191215
Joint9 X:0.104623, Y:-0.130615, Z:1.071247
Joint10 X:0.168378, Y:-0.276679, Z:0.997209
Joint11 X:0.202224, Y:-0.299970, Z:0.987001
Joint12 X:-0.077164, Y:-0.325598, Z:1.301047
Joint13 X:0.004805, Y:-0.577284, Z:1.172741
Joint14 X:-0.020733, Y:-0.916834, Z:1.260021
Joint15 X:-0.120879, Y:-0.905652, Z:1.245869
Joint16 X:-0.017364, Y:-0.327575, Z:1.214737
Joint17 X:-0.022490, Y:-0.605126, Z:1.193969
Joint18 X:0.240945, Y:-0.847151, Z:1.195665
Joint19 X:0.268920, Y:-0.910448, Z:1.145334
Joint20 X:-0.022735, Y:0.112876, Z:1.297392
Joint21 X:-0.506741, Y:0.044428, Z:1.450990
Joint22 X:-0.552691, Y:0.057678, Z:1.495138
Joint23 X:0.248687, Y:-0.335092, Z:0.975035
Joint24 X:0.212347, Y:-0.261545, Z:0.974521
Joint0 X:-0.051059, Y:-0.330718, Z:1.285878
Joint1 X:-0.037678, Y:-0.072219, Z:1.297531
Joint2 X:-0.019293, Y:0.174779, Z:1.292921
Joint3 X:-0.031487, Y:0.280009, Z:1.309543
Joint4 X:-0.151336, Y:0.099993, Z:1.491811
Joint5 X:-0.321707, Y:0.067495, Z:1.524905
Joint6 X:-0.467608, Y:-0.020059, Z:1.500305
Joint7 X:-0.534131, Y:-0.051920, Z:1.500287
Joint8 X:0.004154, Y:0.053415, Z:1.187979
Joint9 X:0.112187, Y:-0.126606, Z:1.065114
Joint10 X:0.169898, Y:-0.273263, Z:0.986186
Joint11 X:0.183813, Y:-0.300800, Z:0.979123
Joint12 X:-0.079607, Y:-0.324118, Z:1.302850
Joint13 X:0.007647, Y:-0.572475, Z:1.169617
Joint14 X:-0.018735, Y:-0.913183, Z:1.253603
Joint15 X:-0.121415, Y:-0.898764, Z:1.241478
Joint16 X:-0.020736, Y:-0.318969, Z:1.209550
Joint17 X:-0.021627, Y:-0.596576, Z:1.193744
Joint18 X:0.211251, Y:-0.867980, Z:1.169433
Joint19 X:0.277790, Y:-0.872140, Z:1.100548
Joint20 X:-0.023349, Y:0.114418, Z:1.296386
Joint21 X:-0.494133, Y:-0.033403, Z:1.462432
Joint22 X:-0.538926, Y:-0.021425, Z:1.507599
Joint23 X:0.230180, Y:-0.334958, Z:0.974072
Joint24 X:0.190190, Y:-0.265037, Z:0.965852
Joint0 X:-0.019272, Y:-0.331389, Z:1.284086
Joint1 X:-0.028900, Y:-0.073819, Z:1.294630
Joint2 X:-0.019126, Y:0.174675, Z:1.292945
Joint3 X:-0.028961, Y:0.280000, Z:1.309543
Joint4 X:-0.145952, Y:0.097221, Z:1.500038
Joint5 X:-0.316049, Y:0.062590, Z:1.521386
Joint6 X:-0.479214, Y:0.013716, Z:1.507162
Joint7 X:-0.545832, Y:-0.018028, Z:1.506853
Joint8 X:0.005003, Y:0.054285, Z:1.187212
Joint9 X:0.001232, Y:-0.155793, Z:1.089519
Joint10 X:-0.043430, Y:-0.313554, Z:1.027479
Joint11 X:-0.039391, Y:-0.380355, Z:1.028913
Joint12 X:-0.042388, Y:-0.325973, Z:1.250772
Joint13 X:0.017994, Y:-0.596642, Z:1.178872
Joint14 X:-0.099764, Y:-0.911446, Z:1.282521
Joint15 X:-0.201132, Y:-0.879692, Z:1.257143
Joint16 X:0.013349, Y:-0.320772, Z:1.258624
Joint17 X:0.009532, Y:-0.595435, Z:1.171019
Joint18 X:0.019233, Y:-0.856209, Z:1.181996
Joint19 X:0.003409, Y:-0.735402, Z:1.157033
Joint20 X:-0.022485, Y:0.114075, Z:1.295992
Joint21 X:-0.543916, Y:-0.022116, Z:1.502037
Joint22 X:-0.539029, Y:-0.017804, Z:1.488073
Joint23 X:-0.033734, Y:-0.439765, Z:1.012166
Joint24 X:-0.010039, Y:-0.373335, Z:1.067933
Joint0 X:-0.038764, Y:-0.349341, Z:1.269139
Joint1 X:-0.023004, Y:-0.083290, Z:1.286344
Joint2 X:-0.016091, Y:0.173085, Z:1.291854
Joint3 X:-0.015829, Y:0.277667, Z:1.305929
Joint4 X:-0.102545, Y:0.163892, Z:1.399351
Joint5 X:-0.270383, Y:0.062312, Z:1.510586
Joint6 X:-0.439554, Y:0.047110, Z:1.514273
Joint7 X:-0.445345, Y:0.001640, Z:1.504921
Joint8 X:0.010311, Y:0.071992, Z:1.200266
Joint9 X:-0.164152, Y:-0.078730, Z:1.142718
