Joint0 X:-0.115594, Y:-0.153253, Z:1.325910
Joint1 X:-0.193264, Y:0.173223, Z:1.353377
Joint2 X:-0.267508, Y:0.483711, Z:1.367737
Joint3 X:-0.270315, Y:0.626875, Z:1.384269
Joint4 X:-0.416124, Y:0.505416, Z:1.491093
Joint5 X:-0.478431, Y:0.627728, Z:1.555220
Joint6 X:-0.255875, Y:0.619183, Z:1.504732
Joint7 X:-0.217554, Y:0.547024, Z:1.522796
Joint8 X:-0.073155, Y:0.359331, Z:1.258809
Joint9 X:-0.190727, Y:0.520815, Z:1.229562
Joint10 X:-0.280433, Y:0.656263, Z:1.238810
Joint11 X:-0.305486, Y:0.642925, Z:1.275489
Joint12 X:-0.168944, Y:-0.157722, Z:1.311594
Joint13 X:-0.259674, Y:-0.269617, Z:1.523395
Joint14 X:-0.130479, Y:-0.558346, Z:1.275404
Joint15 X:-0.165686, Y:-0.568628, Z:1.156428
Joint16 X:-0.056066, Y:-0.141950, Z:1.272780
Joint17 X:-0.048159, Y:-0.475165, Z:1.246888
Joint18 X:-0.135465, Y:-0.687134, Z:1.416416
Joint19 X:-0.024807, Y:-0.667078, Z:1.349139
Joint20 X:-0.249733, Y:0.408000, Z:1.366038
Joint21 X:-0.170049, Y:0.516250, Z:1.476319
Joint22 X:-0.215797, Y:0.568909, Z:1.479982
Joint23 X:-0.324519, Y:0.669838, Z:1.287331
Joint24 X:-0.256255, Y:0.661914, Z:1.283666
Joint0 X:-0.114649, Y:-0.139505, Z:1.330212
Joint1 X:-0.184692, Y:0.172401, Z:1.354136
Joint2 X:-0.246923, Y:0.463689, Z:1.365215
Joint3 X:-0.261091, Y:0.610292, Z:1.386758
Joint4 X:-0.395709, Y:0.485513, Z:1.488536
Joint5 X:-0.458230, Y:0.608035, Z:1.552562
Joint6 X:-0.235783, Y:0.603806, Z:1.501454
Joint7 X:-0.197454, Y:0.531635, Z:1.519509
Joint8 X:-0.069391, Y:0.359253, Z:1.258286
Joint9 X:-0.189330, Y:0.520440, Z:1.231565
Joint10 X:-0.279051, Y:0.655897, Z:1.240811
Joint11 X:-0.298800, Y:0.644851, Z:1.276538
Joint12 X:-0.167924, Y:-0.141690, Z:1.326813
Joint13 X:-0.253614, Y:-0.271244, Z:1.532140
Joint14 X:-0.124060, Y:-0.559816, Z:1.284230
Joint15 X:-0.160577, Y:-0.570104, Z:1.165712
Joint16 X:-0.055241, Y:-0.129423, Z:1.266870
Joint17 X:-0.051840, Y:-0.468497, Z:1.243942
Joint18 X:-0.135812, Y:-0.685724, Z:1.416203
Joint19 X:-0.025144, Y:-0.665691, Z:1.348916
Joint20 X:-0.232043, Y:0.393253, Z:1.364300
Joint21 X:-0.150052, Y:0.500926, Z:1.472990
Joint22 X:-0.198148, Y:0.554642, Z:1.476033
Joint23 X:-0.330653, Y:0.669594, Z:1.297343
Joint24 X:-0.248643, Y:0.670483, Z:1.300000
Joint0 X:-0.110673, Y:-0.137776, Z:1.331342
Joint1 X:-0.180346, Y:0.172103, Z:1.354796
Joint2 X:-0.244675, Y:0.464204, Z:1.366109
Joint3 X:-0.258651, Y:0.615141, Z:1.389642
Joint4 X:-0.393478, Y:0.486027, Z:1.489433
Joint5 X:-0.456027, Y:0.608544, Z:1.553454
Joint6 X:-0.233364, Y:0.604387, Z:1.503534
Joint7 X:-0.195035, Y:0.532216, Z:1.521588
Joint8 X:-0.066967, Y:0.359072, Z:1.257905
Joint9 X:-0.196098, Y:0.516774, Z:1.236236
Joint10 X:-0.285757, Y:0.652275, Z:1.245474
Joint11 X:-0.297784, Y:0.645994, Z:1.274892
Joint12 X:-0.164186, Y:-0.140901, Z:1.330193
Joint13 X:-0.282063, Y:-0.227721, Z:1.540864
Joint14 X:-0.145922, Y:-0.507846, Z:1.286667
Joint15 X:-0.181578, Y:-0.518659, Z:1.167465
Joint16 X:-0.051198, Y:-0.127282, Z:1.265323
Joint17 X:-0.043793, Y:-0.481183, Z:1.240328
Joint18 X:-0.135512, Y:-0.685484, Z:1.413474
Joint19 X:-0.024846, Y:-0.665433, Z:1.346195
Joint20 X:-0.229340, Y:0.393494, Z:1.365216
Joint21 X:-0.147648, Y:0.501507, Z:1.475066
Joint22 X:-0.195782, Y:0.554950, Z:1.477902
Joint23 X:-0.316502, Y:0.673090, Z:1.290339
Joint24 X:-0.261411, Y:0.662096, Z:1.275424
Joint0 X:-0.087575, Y:-0.150371, Z:1.325209
Joint1 X:-0.170851, Y:0.167391, Z:1.355404
